lad,SHEF_A_CODE,reports,unique_users,average_per_user
E06000031,A82,6,6,1.0
E06000036,A82,1,1,1.0
E06000038,A82,6,3,2.0
E06000041,A82,4,4,1.0
E06000045,A82,49,21,2.3333333333333335
E06000047,A82,1,1,1.0
E06000049,A82,4,3,1.3333333333333333
E06000050,A82,1,1,1.0
E06000052,A82,3,3,1.0
E06000054,A82,7,6,1.1666666666666667
E06000056,A82,6,3,2.0
E06000058,A82,18,3,6.0
E06000060,A82,5,4,1.25
E07000008,A82,3,3,1.0
E07000009,A82,1,1,1.0
E07000010,A82,1,1,1.0
E07000011,A82,2,2,1.0
E07000012,A82,5,5,1.0
E07000027,A82,1,1,1.0
E07000028,A82,1,1,1.0
E07000032,A82,1,1,1.0
E07000035,A82,1,1,1.0
E07000036,A82,1,1,1.0
E07000037,A82,1,1,1.0
E07000038,A82,1,1,1.0
E07000062,A82,1,1,1.0
E07000063,A82,1,1,1.0
E07000066,A82,1,1,1.0
E07000072,A82,1,1,1.0
E07000076,A82,2,2,1.0
E07000077,A82,1,1,1.0
E07000078,A82,7,5,1.4
E07000080,A82,1,1,1.0
E07000082,A82,1,1,1.0
E07000084,A82,1,1,1.0
E07000086,A82,1,1,1.0
E07000087,A82,1,1,1.0
E07000089,A82,1,1,1.0
E07000091,A82,2,2,1.0
E07000093,A82,1,1,1.0
E07000094,A82,2,2,1.0
E07000096,A82,14,10,1.4
E07000098,A82,1,1,1.0
E07000099,A82,1,1,1.0
E07000102,A82,3,3,1.0
E07000103,A82,11,1,11.0
E07000106,A82,1,1,1.0
E07000107,A82,1,1,1.0
E07000110,A82,2,2,1.0
E07000111,A82,1,1,1.0
E07000112,A82,1,1,1.0
E07000113,A82,2,2,1.0
E07000114,A82,2,2,1.0
E07000118,A82,4,1,4.0
E07000119,A82,6,6,1.0
E07000121,A82,1,1,1.0
E07000123,A82,3,3,1.0
E07000124,A82,1,1,1.0
E07000126,A82,1,1,1.0
E07000127,A82,3,2,1.5
E07000128,A82,3,2,1.5
E07000131,A82,2,2,1.0
E07000139,A82,1,1,1.0
E07000141,A82,1,1,1.0
E07000142,A82,3,1,3.0
E07000143,A82,1,1,1.0
E07000144,A82,2,1,2.0
E07000145,A82,1,1,1.0
E07000146,A82,2,2,1.0
E07000147,A82,1,1,1.0
E07000148,A82,3,3,1.0
E07000149,A82,4,4,1.0
E07000165,A82,3,3,1.0
E07000166,A82,1,1,1.0
E07000167,A82,1,1,1.0
E07000173,A82,2,2,1.0
E07000175,A82,1,1,1.0
E07000178,A82,1,1,1.0
E07000179,A82,1,1,1.0
E07000180,A82,5,5,1.0
E07000181,A82,2,2,1.0
E07000187,A82,1,1,1.0
E07000188,A82,2,1,2.0
E07000189,A82,1,1,1.0
E07000193,A82,1,1,1.0
E07000194,A82,6,4,1.5
E07000195,A82,2,2,1.0
E07000197,A82,2,2,1.0
E07000200,A82,3,1,3.0
E07000202,A82,1,1,1.0
E07000203,A82,1,1,1.0
E07000208,A82,1,1,1.0
E07000210,A82,2,2,1.0
E07000212,A82,2,2,1.0
E07000215,A82,1,1,1.0
E07000216,A82,1,1,1.0
E07000221,A82,1,1,1.0
E07000222,A82,2,1,2.0
E07000226,A82,1,1,1.0
E07000227,A82,1,1,1.0
E07000228,A82,2,2,1.0
E07000234,A82,1,1,1.0
E07000235,A82,1,1,1.0
E07000236,A82,2,1,2.0
E07000240,A82,10,5,2.0
E07000241,A82,1,1,1.0
E07000244,A82,1,1,1.0
E07000245,A82,2,2,1.0
E08000001,A82,2,2,1.0
E08000002,A82,2,1,2.0
E08000005,A82,1,1,1.0
E08000007,A82,3,3,1.0
E08000009,A82,1,1,1.0
E08000012,A82,1,1,1.0
E08000013,A82,1,1,1.0
E08000014,A82,1,1,1.0
E08000015,A82,1,1,1.0
E08000016,A82,2,2,1.0
E08000017,A82,6,2,3.0
E08000018,A82,4,3,1.3333333333333333
E08000019,A82,9,8,1.125
E08000021,A82,1,1,1.0
E08000022,A82,2,2,1.0
E08000025,A82,21,15,1.4
E08000027,A82,2,2,1.0
E08000028,A82,5,4,1.25
E08000029,A82,1,1,1.0
E08000030,A82,4,4,1.0
E08000031,A82,12,4,3.0
E08000032,A82,3,3,1.0
E08000033,A82,1,1,1.0
E08000035,A82,10,10,1.0
N09000010,A82,1,1,1.0
S12000014,A82,4,4,1.0
S12000017,A82,2,2,1.0
S12000019,A82,4,3,1.3333333333333333
S12000034,A82,1,1,1.0
S12000035,A82,1,1,1.0
S12000036,A82,2,2,1.0
S12000038,A82,1,1,1.0
S12000039,A82,1,1,1.0
S12000040,A82,1,1,1.0
S12000042,A82,2,2,1.0
S12000045,A82,1,1,1.0
S12000047,A82,1,1,1.0
S12000048,A82,1,1,1.0
S12000049,A82,2,2,1.0
S12000050,A82,1,1,1.0
W06000003,A82,3,2,1.5
W06000008,A82,1,1,1.0
W06000011,A82,2,2,1.0
W06000013,A82,2,2,1.0
W06000014,A82,1,1,1.0
W06000015,A82,1,1,1.0
W06000022,A82,1,1,1.0
W06000023,A82,1,1,1.0
E06000002,A83,3,2,1.5
E06000006,A83,2,1,2.0
E06000007,A83,2,2,1.0
E06000008,A83,2,2,1.0
E06000009,A83,3,2,1.5
E06000010,A83,1,1,1.0
E06000011,A83,12,7,1.7142857142857142
E06000014,A83,8,7,1.1428571428571428
E06000015,A83,6,4,1.5
E06000016,A83,2,2,1.0
E06000017,A83,3,1,3.0
E06000018,A83,6,6,1.0
E06000019,A83,1,1,1.0
E06000020,A83,11,6,1.8333333333333333
E06000021,A83,3,3,1.0
E06000022,A83,2,2,1.0
E06000023,A83,10,9,1.1111111111111112
E06000024,A83,5,3,1.6666666666666667
E06000025,A83,2,2,1.0
E06000026,A83,3,3,1.0
E06000027,A83,4,2,2.0
E06000030,A83,4,3,1.3333333333333333
E06000031,A83,23,13,1.7692307692307692
E06000032,A83,1,1,1.0
E06000035,A83,1,1,1.0
E06000037,A83,3,3,1.0
E06000038,A83,9,6,1.5
E06000039,A83,3,3,1.0
E06000040,A83,3,3,1.0
E06000041,A83,14,5,2.8
E06000042,A83,5,3,1.6666666666666667
E06000043,A83,42,13,3.230769230769231
E06000044,A83,3,3,1.0
E06000045,A83,47,36,1.3055555555555556
E06000046,A83,7,4,1.75
E06000047,A83,6,4,1.5
E06000049,A83,25,13,1.9230769230769231
E06000050,A83,6,5,1.2
E06000051,A83,4,4,1.0
E06000052,A83,7,6,1.1666666666666667
E06000054,A83,3,3,1.0
E06000055,A83,2,2,1.0
E06000056,A83,16,10,1.6
E06000057,A83,8,7,1.1428571428571428
E06000058,A83,117,12,9.75
E06000059,A83,10,5,2.0
E06000060,A83,15,14,1.0714285714285714
E07000008,A83,25,16,1.5625
E07000009,A83,3,1,3.0
E07000010,A83,11,2,5.5
E07000012,A83,18,14,1.2857142857142858
E07000026,A83,1,1,1.0
E07000028,A83,4,3,1.3333333333333333
E07000029,A83,1,1,1.0
E07000031,A83,1,1,1.0
E07000033,A83,1,1,1.0
E07000035,A83,4,3,1.3333333333333333
E07000036,A83,1,1,1.0
E07000039,A83,2,2,1.0
E07000040,A83,5,3,1.6666666666666667
E07000041,A83,1,1,1.0
E07000043,A83,4,4,1.0
E07000044,A83,7,3,2.3333333333333335
E07000045,A83,1,1,1.0
E07000046,A83,2,2,1.0
E07000047,A83,2,2,1.0
E07000061,A83,1,1,1.0
E07000063,A83,5,3,1.6666666666666667
E07000064,A83,6,3,2.0
E07000065,A83,2,2,1.0
E07000066,A83,3,3,1.0
E07000071,A83,6,3,2.0
E07000072,A83,4,4,1.0
E07000073,A83,1,1,1.0
E07000076,A83,3,2,1.5
E07000077,A83,3,3,1.0
E07000078,A83,4,4,1.0
E07000079,A83,6,4,1.5
E07000082,A83,4,4,1.0
E07000083,A83,5,5,1.0
E07000084,A83,3,2,1.5
E07000085,A83,2,2,1.0
E07000086,A83,3,2,1.5
E07000087,A83,4,4,1.0
E07000089,A83,7,6,1.1666666666666667
E07000091,A83,20,11,1.8181818181818181
E07000092,A83,1,1,1.0
E07000093,A83,6,5,1.2
E07000094,A83,10,9,1.1111111111111112
E07000095,A83,1,1,1.0
E07000096,A83,10,7,1.4285714285714286
E07000098,A83,5,5,1.0
E07000099,A83,5,4,1.25
E07000102,A83,3,3,1.0
E07000103,A83,4,2,2.0
E07000105,A83,3,3,1.0
E07000106,A83,4,4,1.0
E07000107,A83,13,2,6.5
E07000108,A83,11,2,5.5
E07000110,A83,4,4,1.0
E07000111,A83,6,4,1.5
E07000112,A83,2,2,1.0
E07000113,A83,1,1,1.0
E07000114,A83,3,3,1.0
E07000115,A83,3,3,1.0
E07000116,A83,3,3,1.0
E07000117,A83,1,1,1.0
E07000118,A83,4,2,2.0
E07000119,A83,4,3,1.3333333333333333
E07000121,A83,2,2,1.0
E07000122,A83,5,2,2.5
E07000123,A83,1,1,1.0
E07000124,A83,2,2,1.0
E07000126,A83,2,2,1.0
E07000127,A83,24,6,4.0
E07000128,A83,4,3,1.3333333333333333
E07000130,A83,3,2,1.5
E07000131,A83,1,1,1.0
E07000132,A83,1,1,1.0
E07000136,A83,2,1,2.0
E07000137,A83,2,2,1.0
E07000139,A83,5,5,1.0
E07000140,A83,4,2,2.0
E07000141,A83,4,4,1.0
E07000143,A83,15,4,3.75
E07000144,A83,8,6,1.3333333333333333
E07000145,A83,1,1,1.0
E07000146,A83,3,2,1.5
E07000147,A83,4,3,1.3333333333333333
E07000148,A83,8,4,2.0
E07000149,A83,4,4,1.0
E07000154,A83,6,2,3.0
E07000155,A83,4,3,1.3333333333333333
E07000156,A83,2,2,1.0
E07000163,A83,2,1,2.0
E07000165,A83,1,1,1.0
E07000166,A83,1,1,1.0
E07000167,A83,2,2,1.0
E07000173,A83,1,1,1.0
E07000174,A83,1,1,1.0
E07000175,A83,1,1,1.0
E07000176,A83,1,1,1.0
E07000177,A83,6,6,1.0
E07000178,A83,6,6,1.0
E07000179,A83,5,5,1.0
E07000180,A83,6,6,1.0
E07000181,A83,3,2,1.5
E07000187,A83,4,4,1.0
E07000188,A83,1,1,1.0
E07000189,A83,13,8,1.625
E07000193,A83,4,2,2.0
E07000194,A83,13,6,2.1666666666666665
E07000195,A83,1,1,1.0
E07000197,A83,3,3,1.0
E07000198,A83,3,3,1.0
E07000200,A83,2,2,1.0
E07000202,A83,28,2,14.0
E07000203,A83,1,1,1.0
E07000207,A83,10,7,1.4285714285714286
E07000208,A83,2,2,1.0
E07000209,A83,8,5,1.6
E07000210,A83,15,10,1.5
E07000211,A83,5,4,1.25
E07000213,A83,5,4,1.25
E07000214,A83,6,6,1.0
E07000215,A83,11,8,1.375
E07000216,A83,10,9,1.1111111111111112
E07000217,A83,10,6,1.6666666666666667
E07000218,A83,2,1,2.0
E07000220,A83,4,4,1.0
E07000221,A83,3,2,1.5
E07000223,A83,3,3,1.0
E07000224,A83,3,3,1.0
E07000225,A83,6,5,1.2
E07000227,A83,3,3,1.0
E07000228,A83,6,2,3.0
E07000229,A83,1,1,1.0
E07000234,A83,2,2,1.0
E07000235,A83,3,2,1.5
E07000236,A83,4,3,1.3333333333333333
E07000237,A83,3,3,1.0
E07000238,A83,5,5,1.0
E07000239,A83,5,3,1.6666666666666667
E07000240,A83,6,6,1.0
E07000241,A83,8,7,1.1428571428571428
E07000242,A83,4,4,1.0
E07000243,A83,3,3,1.0
E07000244,A83,4,1,4.0
E07000245,A83,7,5,1.4
E07000246,A83,2,2,1.0
E08000001,A83,2,2,1.0
E08000002,A83,9,4,2.25
E08000003,A83,7,7,1.0
E08000004,A83,9,7,1.2857142857142858
E08000005,A83,2,2,1.0
E08000006,A83,9,5,1.8
E08000007,A83,5,4,1.25
E08000009,A83,1,1,1.0
E08000010,A83,2,2,1.0
E08000011,A83,2,2,1.0
E08000012,A83,6,5,1.2
E08000013,A83,3,3,1.0
E08000014,A83,1,1,1.0
E08000015,A83,3,3,1.0
E08000016,A83,2,2,1.0
E08000017,A83,13,7,1.8571428571428572
E08000018,A83,2,1,2.0
E08000019,A83,24,20,1.2
E08000021,A83,13,9,1.4444444444444444
E08000022,A83,19,4,4.75
E08000024,A83,2,2,1.0
E08000025,A83,38,22,1.7272727272727273
E08000026,A83,1,1,1.0
E08000027,A83,8,7,1.1428571428571428
E08000028,A83,13,11,1.1818181818181819
E08000029,A83,2,2,1.0
E08000030,A83,18,6,3.0
E08000031,A83,42,4,10.5
E08000032,A83,13,6,2.1666666666666665
E08000033,A83,7,5,1.4
E08000034,A83,4,2,2.0
E08000035,A83,18,11,1.6363636363636365
E08000036,A83,3,2,1.5
E08000037,A83,3,3,1.0
E09000001,A83,2,2,1.0
E09000003,A83,122,87,1.4022988505747127
E09000004,A83,1,1,1.0
E09000005,A83,6,6,1.0
E09000006,A83,87,60,1.45
E09000007,A83,12,8,1.5
E09000008,A83,12,4,3.0
E09000009,A83,15,14,1.0714285714285714
E09000010,A83,6,5,1.2
E09000011,A83,5,4,1.25
E09000012,A83,3,3,1.0
E09000013,A83,2,2,1.0
E09000014,A83,22,7,3.142857142857143
E09000015,A83,5,5,1.0
E09000017,A83,3,3,1.0
E09000018,A83,7,6,1.1666666666666667
E09000019,A83,9,7,1.2857142857142858
E09000021,A83,2,2,1.0
E09000022,A83,6,6,1.0
E09000023,A83,7,6,1.1666666666666667
E09000024,A83,4,4,1.0
E09000025,A83,3,3,1.0
E09000026,A83,2,2,1.0
E09000027,A83,4,4,1.0
E09000028,A83,3,3,1.0
E09000029,A83,3,3,1.0
E09000030,A83,2,2,1.0
E09000031,A83,2,2,1.0
E09000032,A83,6,6,1.0
E09000033,A83,7,6,1.1666666666666667
N09000002,A83,2,2,1.0
N09000007,A83,2,1,2.0
N09000010,A83,1,1,1.0
S12000005,A83,1,1,1.0
S12000008,A83,1,1,1.0
S12000011,A83,6,2,3.0
S12000013,A83,1,1,1.0
S12000014,A83,17,12,1.4166666666666667
S12000017,A83,3,3,1.0
S12000019,A83,3,3,1.0
S12000021,A83,3,2,1.5
S12000028,A83,14,4,3.5
S12000029,A83,3,2,1.5
S12000030,A83,2,1,2.0
S12000033,A83,2,2,1.0
S12000034,A83,2,2,1.0
S12000035,A83,1,1,1.0
S12000036,A83,25,16,1.5625
S12000038,A83,3,2,1.5
S12000042,A83,1,1,1.0
S12000045,A83,1,1,1.0
S12000047,A83,15,8,1.875
S12000048,A83,1,1,1.0
S12000049,A83,24,23,1.0434782608695652
S12000050,A83,10,6,1.6666666666666667
W06000003,A83,1,1,1.0
W06000004,A83,2,1,2.0
W06000005,A83,7,1,7.0
W06000006,A83,2,2,1.0
W06000008,A83,1,1,1.0
W06000009,A83,2,2,1.0
W06000011,A83,27,4,6.75
W06000014,A83,4,3,1.3333333333333333
W06000015,A83,11,11,1.0
W06000021,A83,4,4,1.0
W06000022,A83,1,1,1.0
W06000023,A83,2,2,1.0
E06000045,A84,3,3,1.0
E06000002,A86,1,1,1.0
E06000004,A86,3,3,1.0
E06000007,A86,3,3,1.0
E06000008,A86,7,6,1.1666666666666667
E06000009,A86,3,2,1.5
E06000011,A86,1,1,1.0
E06000012,A86,1,1,1.0
E06000013,A86,1,1,1.0
E06000014,A86,3,2,1.5
E06000016,A86,1,1,1.0
E06000018,A86,30,11,2.727272727272727
E06000019,A86,1,1,1.0
E06000020,A86,2,1,2.0
E06000021,A86,2,1,2.0
E06000022,A86,4,4,1.0
E06000023,A86,8,7,1.1428571428571428
E06000024,A86,1,1,1.0
E06000026,A86,3,2,1.5
E06000027,A86,1,1,1.0
E06000030,A86,8,7,1.1428571428571428
E06000031,A86,11,6,1.8333333333333333
E06000032,A86,1,1,1.0
E06000034,A86,1,1,1.0
E06000035,A86,4,2,2.0
E06000036,A86,3,3,1.0
E06000037,A86,8,7,1.1428571428571428
E06000038,A86,17,15,1.1333333333333333
E06000040,A86,2,2,1.0
E06000041,A86,8,6,1.3333333333333333
E06000042,A86,9,7,1.2857142857142858
E06000044,A86,2,2,1.0
E06000045,A86,22,22,1.0
E06000047,A86,2,1,2.0
E06000049,A86,6,6,1.0
E06000050,A86,5,4,1.25
E06000051,A86,1,1,1.0
E06000054,A86,3,2,1.5
E06000055,A86,2,1,2.0
E06000056,A86,4,4,1.0
E06000057,A86,2,2,1.0
E06000058,A86,14,6,2.3333333333333335
E06000059,A86,1,1,1.0
E06000060,A86,4,4,1.0
E07000008,A86,8,8,1.0
E07000010,A86,1,1,1.0
E07000012,A86,1,1,1.0
E07000026,A86,2,2,1.0
E07000027,A86,2,1,2.0
E07000030,A86,1,1,1.0
E07000031,A86,2,2,1.0
E07000038,A86,1,1,1.0
E07000039,A86,1,1,1.0
E07000041,A86,2,2,1.0
E07000042,A86,1,1,1.0
E07000043,A86,5,5,1.0
E07000046,A86,2,1,2.0
E07000047,A86,1,1,1.0
E07000062,A86,3,3,1.0
E07000063,A86,1,1,1.0
E07000065,A86,1,1,1.0
E07000069,A86,1,1,1.0
E07000070,A86,1,1,1.0
E07000071,A86,4,3,1.3333333333333333
E07000073,A86,1,1,1.0
E07000075,A86,1,1,1.0
E07000076,A86,2,2,1.0
E07000078,A86,8,8,1.0
E07000080,A86,1,1,1.0
E07000081,A86,2,2,1.0
E07000082,A86,1,1,1.0
E07000084,A86,5,5,1.0
E07000086,A86,3,2,1.5
E07000087,A86,3,2,1.5
E07000089,A86,1,1,1.0
E07000091,A86,2,2,1.0
E07000092,A86,1,1,1.0
E07000093,A86,3,3,1.0
E07000094,A86,1,1,1.0
E07000096,A86,7,5,1.4
E07000098,A86,2,2,1.0
E07000099,A86,3,2,1.5
E07000102,A86,2,2,1.0
E07000103,A86,4,4,1.0
E07000105,A86,2,2,1.0
E07000106,A86,1,1,1.0
E07000107,A86,2,2,1.0
E07000110,A86,2,2,1.0
E07000111,A86,1,1,1.0
E07000115,A86,1,1,1.0
E07000117,A86,1,1,1.0
E07000118,A86,1,1,1.0
E07000119,A86,7,5,1.4
E07000120,A86,1,1,1.0
E07000121,A86,4,4,1.0
E07000122,A86,2,2,1.0
E07000123,A86,7,3,2.3333333333333335
E07000126,A86,1,1,1.0
E07000128,A86,1,1,1.0
E07000131,A86,1,1,1.0
E07000132,A86,2,2,1.0
E07000141,A86,3,3,1.0
E07000143,A86,2,2,1.0
E07000145,A86,1,1,1.0
E07000148,A86,2,2,1.0
E07000149,A86,1,1,1.0
E07000151,A86,1,1,1.0
E07000152,A86,1,1,1.0
E07000154,A86,1,1,1.0
E07000156,A86,1,1,1.0
E07000165,A86,1,1,1.0
E07000168,A86,2,1,2.0
E07000170,A86,3,2,1.5
E07000172,A86,1,1,1.0
E07000173,A86,2,1,2.0
E07000174,A86,2,2,1.0
E07000177,A86,1,1,1.0
E07000178,A86,4,4,1.0
E07000179,A86,1,1,1.0
E07000180,A86,2,2,1.0
E07000181,A86,1,1,1.0
E07000187,A86,3,3,1.0
E07000188,A86,2,2,1.0
E07000189,A86,8,6,1.3333333333333333
E07000193,A86,1,1,1.0
E07000194,A86,3,3,1.0
E07000196,A86,2,2,1.0
E07000197,A86,1,1,1.0
E07000198,A86,1,1,1.0
E07000202,A86,1,1,1.0
E07000203,A86,3,3,1.0
E07000207,A86,2,2,1.0
E07000208,A86,1,1,1.0
E07000209,A86,14,10,1.4
E07000210,A86,1,1,1.0
E07000211,A86,3,3,1.0
E07000213,A86,4,4,1.0
E07000215,A86,5,4,1.25
E07000216,A86,1,1,1.0
E07000217,A86,3,3,1.0
E07000219,A86,1,1,1.0
E07000220,A86,1,1,1.0
E07000222,A86,1,1,1.0
E07000225,A86,1,1,1.0
E07000226,A86,2,2,1.0
E07000227,A86,2,1,2.0
E07000228,A86,5,3,1.6666666666666667
E07000234,A86,3,2,1.5
E07000239,A86,1,1,1.0
E07000240,A86,2,2,1.0
E07000241,A86,7,5,1.4
E07000242,A86,1,1,1.0
E07000244,A86,1,1,1.0
E07000245,A86,2,1,2.0
E07000246,A86,1,1,1.0
E08000001,A86,2,2,1.0
E08000002,A86,2,2,1.0
E08000003,A86,10,9,1.1111111111111112
E08000004,A86,1,1,1.0
E08000006,A86,1,1,1.0
E08000007,A86,2,2,1.0
E08000009,A86,2,2,1.0
E08000012,A86,13,10,1.3
E08000014,A86,1,1,1.0
E08000017,A86,5,5,1.0
E08000019,A86,14,10,1.4
E08000021,A86,12,4,3.0
E08000022,A86,25,4,6.25
E08000025,A86,30,23,1.3043478260869565
E08000026,A86,8,6,1.3333333333333333
E08000027,A86,25,8,3.125
E08000028,A86,15,12,1.25
E08000030,A86,2,2,1.0
E08000031,A86,2,2,1.0
E08000032,A86,5,5,1.0
E08000034,A86,5,5,1.0
E08000035,A86,13,11,1.1818181818181819
E08000036,A86,1,1,1.0
E08000037,A86,17,7,2.4285714285714284
E09000001,A86,3,3,1.0
E09000002,A86,1,1,1.0
E09000003,A86,21,20,1.05
E09000004,A86,1,1,1.0
E09000005,A86,1,1,1.0
E09000006,A86,5,2,2.5
E09000007,A86,10,8,1.25
E09000008,A86,5,5,1.0
E09000009,A86,3,3,1.0
E09000010,A86,10,6,1.6666666666666667
E09000011,A86,11,7,1.5714285714285714
E09000012,A86,7,6,1.1666666666666667
E09000013,A86,4,4,1.0
E09000014,A86,10,7,1.4285714285714286
E09000015,A86,4,4,1.0
E09000016,A86,3,2,1.5
E09000017,A86,4,4,1.0
E09000018,A86,11,11,1.0
E09000019,A86,13,10,1.3
E09000020,A86,4,4,1.0
E09000021,A86,3,3,1.0
E09000022,A86,10,9,1.1111111111111112
E09000023,A86,5,4,1.25
E09000024,A86,10,9,1.1111111111111112
E09000025,A86,1,1,1.0
E09000026,A86,4,4,1.0
E09000027,A86,8,8,1.0
E09000028,A86,13,10,1.3
E09000030,A86,5,4,1.25
E09000031,A86,2,2,1.0
E09000032,A86,9,9,1.0
E09000033,A86,3,3,1.0
N09000004,A86,1,1,1.0
S12000011,A86,4,3,1.3333333333333333
S12000014,A86,5,5,1.0
S12000017,A86,1,1,1.0
S12000018,A86,1,1,1.0
S12000019,A86,1,1,1.0
S12000021,A86,5,4,1.25
S12000028,A86,1,1,1.0
S12000029,A86,3,3,1.0
S12000030,A86,1,1,1.0
S12000033,A86,2,2,1.0
S12000035,A86,1,1,1.0
S12000036,A86,25,18,1.3888888888888888
S12000038,A86,15,5,3.0
S12000040,A86,2,2,1.0
S12000042,A86,1,1,1.0
S12000045,A86,4,3,1.3333333333333333
S12000047,A86,6,4,1.5
S12000049,A86,29,20,1.45
S12000050,A86,3,3,1.0
W06000001,A86,1,1,1.0
W06000004,A86,1,1,1.0
W06000005,A86,1,1,1.0
W06000006,A86,2,2,1.0
W06000011,A86,2,2,1.0
W06000012,A86,2,1,2.0
W06000013,A86,1,1,1.0
W06000014,A86,1,1,1.0
W06000015,A86,8,8,1.0
W06000018,A86,1,1,1.0
W06000022,A86,2,2,1.0
E06000037,A88,3,2,1.5
E09000002,A91,1,1,1.0
E09000003,A91,8,7,1.1428571428571428
E09000004,A91,3,3,1.0
E09000005,A91,3,3,1.0
E09000006,A91,4,3,1.3333333333333333
E09000008,A91,2,2,1.0
E09000009,A91,2,2,1.0
E09000010,A91,4,4,1.0
E09000011,A91,1,1,1.0
E09000012,A91,1,1,1.0
E09000014,A91,3,3,1.0
E09000015,A91,4,4,1.0
E09000017,A91,4,4,1.0
E09000018,A91,1,1,1.0
E09000022,A91,2,2,1.0
E09000023,A91,2,2,1.0
E09000024,A91,2,1,2.0
E09000025,A91,1,1,1.0
E09000026,A91,1,1,1.0
E09000028,A91,3,2,1.5
E09000029,A91,1,1,1.0
E09000030,A91,2,1,2.0
E09000031,A91,1,1,1.0
E09000032,A91,2,2,1.0
E09000033,A91,1,1,1.0
E06000037,A93,1,1,1.0
