lad,SHEF_A_CODE,reports,unique_users,average_per_user
E07000092,A60,72,30,2.4
E07000093,A60,55,35,1.5714285714285714
E07000094,A60,103,77,1.3376623376623376
E07000095,A60,34,21,1.619047619047619
E07000096,A60,140,85,1.6470588235294117
E07000098,A60,151,78,1.935897435897436
E07000099,A60,96,48,2.0
E07000102,A60,111,63,1.7619047619047619
E07000103,A60,38,19,2.0
E07000105,A60,76,34,2.235294117647059
E07000106,A60,39,30,1.3
E07000107,A60,46,13,3.5384615384615383
E07000108,A60,18,11,1.6363636363636365
E07000109,A60,14,12,1.1666666666666667
E07000110,A60,47,33,1.4242424242424243
E07000111,A60,123,54,2.2777777777777777
E07000112,A60,48,25,1.92
E07000113,A60,67,32,2.09375
E07000114,A60,93,21,4.428571428571429
E07000115,A60,35,21,1.6666666666666667
E07000116,A60,125,33,3.787878787878788
E07000117,A60,12,10,1.2
E07000118,A60,93,43,2.1627906976744184
E07000119,A60,91,45,2.022222222222222
E07000120,A60,20,14,1.4285714285714286
E07000121,A60,182,96,1.8958333333333333
E07000122,A60,25,18,1.3888888888888888
E07000123,A60,46,29,1.5862068965517242
E07000124,A60,94,38,2.473684210526316
E07000125,A60,66,31,2.129032258064516
E07000126,A60,83,52,1.5961538461538463
E07000127,A60,103,41,2.5121951219512195
E07000128,A60,97,45,2.1555555555555554
E07000129,A60,25,14,1.7857142857142858
E07000130,A60,40,22,1.8181818181818181
E07000131,A60,67,37,1.8108108108108107
E07000132,A60,20,10,2.0
E07000133,A60,15,7,2.142857142857143
E07000134,A60,15,8,1.875
E07000135,A60,8,6,1.3333333333333333
E07000136,A60,13,12,1.0833333333333333
E07000137,A60,98,59,1.6610169491525424
E07000138,A60,18,14,1.2857142857142858
E07000139,A60,116,78,1.4871794871794872
E07000140,A60,27,18,1.5
E07000141,A60,182,76,2.3947368421052633
E07000142,A60,40,29,1.3793103448275863
E07000143,A60,54,40,1.35
E07000144,A60,71,38,1.868421052631579
E07000145,A60,11,9,1.2222222222222223
E07000146,A60,74,38,1.9473684210526316
E07000147,A60,19,16,1.1875
E07000148,A60,43,20,2.15
E07000149,A60,67,52,1.2884615384615385
E07000150,A60,25,17,1.4705882352941178
E07000151,A60,52,37,1.4054054054054055
E07000152,A60,49,30,1.6333333333333333
E07000153,A60,31,26,1.1923076923076923
E07000154,A60,46,33,1.393939393939394
E07000155,A60,162,77,2.103896103896104
E07000156,A60,30,22,1.3636363636363635
E07000163,A60,14,14,1.0
E07000164,A60,20,18,1.1111111111111112
E07000165,A60,77,54,1.4259259259259258
E07000166,A60,14,11,1.2727272727272727
E07000167,A60,45,23,1.9565217391304348
E07000168,A60,5,5,1.0
E07000169,A60,15,9,1.6666666666666667
E07000170,A60,64,33,1.9393939393939394
E07000171,A60,18,6,3.0
E07000172,A60,32,28,1.1428571428571428
E07000173,A60,40,21,1.9047619047619047
E07000174,A60,9,8,1.125
E07000175,A60,34,23,1.4782608695652173
E07000176,A60,79,33,2.393939393939394
E07000177,A60,2443,761,3.2102496714848883
E07000178,A60,636,326,1.950920245398773
E07000179,A60,3877,1053,3.6818613485280154
E07000180,A60,1989,740,2.687837837837838
E07000181,A60,2191,890,2.4617977528089887
E07000187,A60,50,28,1.7857142857142858
E07000188,A60,26,14,1.8571428571428572
E07000189,A60,67,36,1.8611111111111112
E07000192,A60,21,9,2.3333333333333335
E07000193,A60,10,9,1.1111111111111112
E07000194,A60,10,8,1.25
E07000195,A60,7,6,1.1666666666666667
E07000196,A60,16,13,1.2307692307692308
E07000197,A60,12,8,1.5
E07000198,A60,11,6,1.8333333333333333
E07000199,A60,4,3,1.3333333333333333
E07000200,A60,55,28,1.9642857142857142
E07000202,A60,45,30,1.5
E07000203,A60,50,42,1.1904761904761905
E07000207,A60,59,44,1.3409090909090908
E07000208,A60,22,16,1.375
E07000209,A60,223,84,2.6547619047619047
E07000210,A60,93,64,1.453125
E07000211,A60,64,46,1.391304347826087
E07000212,A60,56,39,1.435897435897436
E07000213,A60,97,42,2.3095238095238093
E07000214,A60,105,61,1.721311475409836
E07000215,A60,91,49,1.8571428571428572
E07000216,A60,173,77,2.2467532467532467
E07000217,A60,70,45,1.5555555555555556
E07000218,A60,54,45,1.2
E07000219,A60,85,46,1.8478260869565217
E07000220,A60,103,58,1.7758620689655173
E07000221,A60,99,76,1.3026315789473684
E07000222,A60,124,81,1.5308641975308641
E07000223,A60,23,14,1.6428571428571428
E07000224,A60,39,29,1.3448275862068966
E07000225,A60,81,46,1.7608695652173914
E07000226,A60,40,26,1.5384615384615385
E07000227,A60,59,46,1.2826086956521738
E07000228,A60,116,68,1.7058823529411764
E07000229,A60,35,23,1.5217391304347827
E07000234,A60,2,2,1.0
E07000236,A60,1,1,1.0
E07000237,A60,1,1,1.0
E07000239,A60,5,5,1.0
E07000240,A60,167,84,1.9880952380952381
E07000241,A60,95,55,1.7272727272727273
E07000242,A60,68,46,1.4782608695652173
E07000243,A60,70,48,1.4583333333333333
E07000244,A60,92,56,1.6428571428571428
E07000245,A60,133,85,1.5647058823529412
E07000246,A60,31,20,1.55
E08000001,A60,82,65,1.2615384615384615
E08000002,A60,121,64,1.890625
E08000003,A60,394,185,2.1297297297297297
E08000004,A60,46,27,1.7037037037037037
E08000005,A60,27,21,1.2857142857142858
E08000007,A60,68,48,1.4166666666666667
E08000008,A60,55,40,1.375
E08000009,A60,186,114,1.631578947368421
E08000010,A60,50,31,1.6129032258064515
E08000011,A60,25,19,1.3157894736842106
E08000012,A60,110,67,1.6417910447761195
E08000013,A60,38,20,1.9
E08000014,A60,15,11,1.3636363636363635
E08000015,A60,28,22,1.2727272727272727
E08000016,A60,33,25,1.32
E08000017,A60,46,29,1.5862068965517242
E08000018,A60,63,42,1.5
E08000019,A60,151,83,1.819277108433735
E08000021,A60,19,15,1.2666666666666666
E08000022,A60,16,14,1.1428571428571428
E08000023,A60,9,7,1.2857142857142858
E08000024,A60,39,21,1.8571428571428572
E08000025,A60,295,125,2.36
E08000026,A60,46,30,1.5333333333333334
E08000027,A60,49,36,1.3611111111111112
E08000028,A60,5,5,1.0
E08000029,A60,100,65,1.5384615384615385
E08000030,A60,53,36,1.4722222222222223
E08000031,A60,41,26,1.5769230769230769
E08000032,A60,50,37,1.3513513513513513
E08000033,A60,35,24,1.4583333333333333
E08000034,A60,95,56,1.6964285714285714
E08000035,A60,19,17,1.1176470588235294
E08000036,A60,36,29,1.2413793103448276
E08000037,A60,23,18,1.2777777777777777
E09000001,A60,2,2,1.0
E09000002,A60,19,14,1.3571428571428572
E09000003,A60,349,160,2.18125
E09000004,A60,65,33,1.9696969696969697
E09000005,A60,66,45,1.4666666666666666
E09000007,A60,21,16,1.3125
E09000008,A60,58,34,1.7058823529411764
E09000009,A60,30,25,1.2
E09000010,A60,47,24,1.9583333333333333
E09000011,A60,72,55,1.309090909090909
E09000012,A60,19,15,1.2666666666666666
E09000013,A60,10,8,1.25
E09000014,A60,54,31,1.7419354838709677
E09000015,A60,30,24,1.25
E09000016,A60,2,2,1.0
E09000017,A60,53,37,1.4324324324324325
E09000018,A60,63,45,1.4
E09000019,A60,20,15,1.3333333333333333
E09000020,A60,6,6,1.0
E09000021,A60,20,15,1.3333333333333333
E09000022,A60,64,44,1.4545454545454546
E09000023,A60,96,76,1.263157894736842
E09000024,A60,5,5,1.0
E09000026,A60,2,1,2.0
E09000027,A60,19,16,1.1875
E09000028,A60,49,32,1.53125
E09000029,A60,23,14,1.6428571428571428
E09000030,A60,16,12,1.3333333333333333
E09000031,A60,17,13,1.3076923076923077
E09000032,A60,64,36,1.7777777777777777
E09000033,A60,35,30,1.1666666666666667
N09000001,A60,2,2,1.0
N09000002,A60,4,4,1.0
N09000003,A60,1,1,1.0
N09000004,A60,2,2,1.0
N09000006,A60,13,5,2.6
N09000007,A60,11,5,2.2
N09000008,A60,2,2,1.0
N09000010,A60,6,5,1.2
N09000011,A60,8,7,1.1428571428571428
S12000005,A60,3,2,1.5
S12000006,A60,98,41,2.3902439024390243
S12000008,A60,89,40,2.225
S12000010,A60,10,9,1.1111111111111112
S12000011,A60,43,16,2.6875
S12000013,A60,1,1,1.0
S12000014,A60,11,10,1.1
S12000017,A60,148,84,1.7619047619047619
S12000018,A60,6,6,1.0
S12000019,A60,26,17,1.5294117647058822
S12000020,A60,5,4,1.25
S12000021,A60,26,17,1.5294117647058822
S12000023,A60,1,1,1.0
S12000026,A60,37,25,1.48
S12000028,A60,30,17,1.7647058823529411
S12000030,A60,23,19,1.2105263157894737
S12000033,A60,92,45,2.0444444444444443
S12000034,A60,211,107,1.97196261682243
S12000035,A60,27,18,1.5
S12000036,A60,397,111,3.5765765765765765
S12000038,A60,349,136,2.5661764705882355
S12000039,A60,93,15,6.2
S12000040,A60,37,19,1.9473684210526316
S12000041,A60,14,12,1.1666666666666667
S12000042,A60,53,33,1.606060606060606
S12000045,A60,47,26,1.8076923076923077
S12000047,A60,69,38,1.8157894736842106
S12000048,A60,18,17,1.0588235294117647
S12000049,A60,222,138,1.608695652173913
S12000050,A60,25,18,1.3888888888888888
W06000001,A60,9,6,1.5
W06000002,A60,9,8,1.125
W06000003,A60,7,5,1.4
W06000004,A60,14,8,1.75
W06000005,A60,24,16,1.5
W06000006,A60,49,18,2.7222222222222223
W06000008,A60,10,9,1.1111111111111112
W06000009,A60,17,10,1.7
W06000010,A60,10,6,1.6666666666666667
W06000011,A60,32,28,1.1428571428571428
W06000012,A60,44,22,2.0
W06000013,A60,92,61,1.5081967213114753
W06000014,A60,41,23,1.7826086956521738
W06000015,A60,245,106,2.311320754716981
W06000016,A60,34,17,2.0
W06000018,A60,17,11,1.5454545454545454
W06000019,A60,9,4,2.25
W06000020,A60,6,5,1.2
W06000021,A60,30,22,1.3636363636363635
W06000022,A60,10,7,1.4285714285714286
W06000023,A60,33,20,1.65
W06000024,A60,33,21,1.5714285714285714
E07000061,A61,2,2,1.0
E07000062,A61,2,2,1.0
E07000063,A61,2,2,1.0
E07000064,A61,5,3,1.6666666666666667
E07000065,A61,2,2,1.0
E07000177,A61,3,3,1.0
E07000178,A61,7,7,1.0
E07000179,A61,18,15,1.2
E07000180,A61,10,9,1.1111111111111112
E07000181,A61,12,12,1.0
E06000001,A63,2,2,1.0
E06000004,A63,1,1,1.0
E06000013,A63,4,2,2.0
E06000019,A63,1,1,1.0
E06000020,A63,1,1,1.0
E06000023,A63,4,4,1.0
E06000025,A63,1,1,1.0
E06000030,A63,1,1,1.0
E06000033,A63,1,1,1.0
E06000043,A63,1,1,1.0
E06000052,A63,3,3,1.0
E06000055,A63,1,1,1.0
E06000059,A63,2,2,1.0
E06000060,A63,2,2,1.0
E07000008,A63,2,2,1.0
E07000031,A63,1,1,1.0
E07000036,A63,1,1,1.0
E07000038,A63,1,1,1.0
E07000040,A63,1,1,1.0
E07000043,A63,1,1,1.0
E07000044,A63,1,1,1.0
E07000046,A63,2,2,1.0
E07000062,A63,1,1,1.0
E07000063,A63,3,3,1.0
E07000065,A63,2,2,1.0
E07000078,A63,1,1,1.0
E07000080,A63,2,1,2.0
E07000082,A63,2,2,1.0
E07000085,A63,1,1,1.0
E07000091,A63,1,1,1.0
E07000092,A63,1,1,1.0
E07000112,A63,1,1,1.0
E07000121,A63,1,1,1.0
E07000137,A63,1,1,1.0
E07000139,A63,3,3,1.0
E07000141,A63,1,1,1.0
E07000142,A63,3,1,3.0
E07000147,A63,1,1,1.0
E07000148,A63,2,2,1.0
E07000168,A63,1,1,1.0
E07000177,A63,1,1,1.0
E07000178,A63,1,1,1.0
E07000179,A63,2,2,1.0
E07000180,A63,1,1,1.0
E07000188,A63,2,2,1.0
E07000194,A63,2,1,2.0
E07000209,A63,1,1,1.0
E07000224,A63,1,1,1.0
E07000245,A63,1,1,1.0
E08000003,A63,1,1,1.0
E08000009,A63,1,1,1.0
E08000014,A63,1,1,1.0
E09000011,A63,2,2,1.0
E09000012,A63,1,1,1.0
E09000017,A63,1,1,1.0
E09000021,A63,1,1,1.0
E09000022,A63,2,2,1.0
E09000023,A63,1,1,1.0
S12000006,A63,1,1,1.0
S12000017,A63,2,2,1.0
S12000036,A63,2,2,1.0
E06000043,A64,151,56,2.6964285714285716
E06000023,A65,51,39,1.3076923076923077
E06000011,A66,4,4,1.0
E06000019,A66,6,5,1.2
E06000051,A66,6,5,1.2
E07000040,A66,6,4,1.5
E07000041,A66,3,3,1.0
E07000042,A66,1,1,1.0
E07000043,A66,3,3,1.0
E07000044,A66,1,1,1.0
E07000045,A66,2,1,2.0
E07000061,A66,8,7,1.1428571428571428
E07000062,A66,21,18,1.1666666666666667
E07000063,A66,43,30,1.4333333333333333
E07000064,A66,42,38,1.105263157894737
E07000065,A66,102,35,2.914285714285714
E07000078,A66,3,3,1.0
E07000079,A66,2,2,1.0
E07000080,A66,3,2,1.5
E07000081,A66,2,2,1.0
E07000082,A66,5,5,1.0
E07000083,A66,8,4,2.0
E07000084,A66,8,7,1.1428571428571428
E07000085,A66,3,3,1.0
E07000086,A66,2,2,1.0
E07000088,A66,2,2,1.0
E07000089,A66,14,12,1.1666666666666667
E07000091,A66,3,3,1.0
E07000093,A66,4,3,1.3333333333333333
E07000094,A66,3,3,1.0
E07000143,A66,22,9,2.4444444444444446
E07000144,A66,43,9,4.777777777777778
E07000145,A66,3,3,1.0
E07000146,A66,58,17,3.411764705882353
E07000147,A66,136,6,22.666666666666668
E07000149,A66,8,6,1.3333333333333333
E07000177,A66,8,8,1.0
E07000178,A66,9,9,1.0
E07000179,A66,10,10,1.0
E07000180,A66,17,13,1.3076923076923077
E07000181,A66,5,5,1.0
E07000200,A66,7,7,1.0
E07000202,A66,1,1,1.0
E07000203,A66,3,3,1.0
E07000218,A66,46,31,1.4838709677419355
E07000219,A66,21,19,1.105263157894737
E07000220,A66,47,38,1.236842105263158
E07000221,A66,122,75,1.6266666666666667
E07000222,A66,34,28,1.2142857142857142
E07000238,A66,1,1,1.0
E07000244,A66,23,11,2.090909090909091
E07000245,A66,6,4,1.5
E06000010,A67,6,5,1.2
E06000011,A67,5,4,1.25
E07000040,A67,14,12,1.1666666666666667
E07000041,A67,4,4,1.0
E07000042,A67,3,3,1.0
E07000043,A67,6,5,1.2
E07000044,A67,4,4,1.0
E07000045,A67,3,2,1.5
E07000046,A67,9,6,1.5
E07000047,A67,1,1,1.0
E07000061,A67,1,1,1.0
E07000062,A67,3,3,1.0
E07000063,A67,11,9,1.2222222222222223
E07000064,A67,9,9,1.0
E07000065,A67,9,6,1.5
E07000177,A67,45,42,1.0714285714285714
E07000178,A67,145,111,1.3063063063063063
E07000179,A67,71,63,1.126984126984127
E07000180,A67,73,61,1.1967213114754098
E07000181,A67,48,42,1.1428571428571428
E07000218,A67,28,20,1.4
E07000219,A67,31,29,1.0689655172413792
E07000220,A67,30,26,1.1538461538461537
E07000221,A67,32,28,1.1428571428571428
E07000222,A67,30,30,1.0
E06000023,A69,1208,651,1.8556067588325653
E06000037,A69,1,1,1.0
E07000061,A69,7,6,1.1666666666666667
E07000062,A69,12,9,1.3333333333333333
E07000063,A69,36,30,1.2
E07000064,A69,36,28,1.2857142857142858
E07000065,A69,43,33,1.303030303030303
E07000177,A69,182,95,1.9157894736842105
E07000178,A69,183,91,2.010989010989011
E07000179,A69,243,140,1.7357142857142858
E07000180,A69,284,117,2.427350427350427
E07000181,A69,232,114,2.0350877192982457
E09000006,A69,1761,1109,1.587917042380523
E09000008,A69,1,1,1.0
E06000010,A7,6,5,1.2
E09000023,A7,69,43,1.6046511627906976
E07000177,A70,2,2,1.0
E07000178,A70,2,2,1.0
E07000179,A70,7,6,1.1666666666666667
E07000180,A70,10,9,1.1111111111111112
E07000181,A70,8,8,1.0
E07000218,A70,16,16,1.0
E07000219,A70,14,14,1.0
E07000220,A70,16,16,1.0
E07000221,A70,25,24,1.0416666666666667
E07000222,A70,31,28,1.1071428571428572
E09000003,A70,18,17,1.0588235294117647
E06000001,A73,13,9,1.4444444444444444
E06000002,A73,5,5,1.0
E06000003,A73,12,9,1.3333333333333333
E06000004,A73,21,17,1.2352941176470589
E06000005,A73,2,2,1.0
E06000006,A73,10,9,1.1111111111111112
E06000007,A73,2,2,1.0
E06000008,A73,22,15,1.4666666666666666
E06000009,A73,12,9,1.3333333333333333
E06000010,A73,32,24,1.3333333333333333
E06000011,A73,6,6,1.0
E06000012,A73,4,4,1.0
E06000013,A73,5,4,1.25
E06000014,A73,5,5,1.0
E06000015,A73,22,19,1.1578947368421053
E06000016,A73,18,16,1.125
E06000018,A73,40,21,1.9047619047619047
E06000019,A73,14,9,1.5555555555555556
E06000020,A73,8,6,1.3333333333333333
E06000022,A73,14,11,1.2727272727272727
E06000023,A73,127,86,1.4767441860465116
E06000024,A73,10,9,1.1111111111111112
E06000025,A73,13,11,1.1818181818181819
E06000026,A73,26,16,1.625
E06000027,A73,10,7,1.4285714285714286
E06000030,A73,8,7,1.1428571428571428
E06000031,A73,40,23,1.7391304347826086
E06000032,A73,89,29,3.0689655172413794
E06000033,A73,23,11,2.090909090909091
E06000034,A73,5,3,1.6666666666666667
E06000035,A73,32,17,1.8823529411764706
E06000036,A73,13,5,2.6
E06000038,A73,31,23,1.3478260869565217
E06000039,A73,13,8,1.625
E06000040,A73,19,18,1.0555555555555556
E06000041,A73,26,19,1.368421052631579
E06000042,A73,4,4,1.0
E06000044,A73,6,6,1.0
E06000046,A73,3,3,1.0
E06000047,A73,32,25,1.28
E06000049,A73,20,16,1.25
E06000050,A73,11,11,1.0
E06000051,A73,3,2,1.5
E06000052,A73,34,23,1.4782608695652173
E06000054,A73,1,1,1.0
E06000055,A73,7,7,1.0
E06000056,A73,7,6,1.1666666666666667
E06000057,A73,16,13,1.2307692307692308
E06000058,A73,24,21,1.1428571428571428
E06000059,A73,8,8,1.0
E06000060,A73,22,22,1.0
E07000008,A73,11,11,1.0
E07000009,A73,2,2,1.0
E07000011,A73,6,6,1.0
E07000012,A73,4,4,1.0
E07000026,A73,1,1,1.0
E07000027,A73,11,4,2.75
E07000028,A73,2,2,1.0
E07000029,A73,6,3,2.0
E07000030,A73,1,1,1.0
E07000031,A73,3,3,1.0
E07000032,A73,3,3,1.0
E07000033,A73,2,2,1.0
E07000034,A73,1,1,1.0
E07000035,A73,3,2,1.5
E07000036,A73,8,7,1.1428571428571428
E07000038,A73,3,3,1.0
E07000039,A73,6,5,1.2
E07000040,A73,6,4,1.5
E07000041,A73,5,3,1.6666666666666667
E07000042,A73,1,1,1.0
E07000043,A73,9,7,1.2857142857142858
E07000044,A73,4,3,1.3333333333333333
E07000045,A73,5,5,1.0
E07000046,A73,3,1,3.0
E07000062,A73,29,24,1.2083333333333333
E07000063,A73,17,15,1.1333333333333333
E07000064,A73,24,24,1.0
E07000065,A73,8,7,1.1428571428571428
E07000066,A73,5,5,1.0
E07000067,A73,1,1,1.0
E07000068,A73,4,2,2.0
E07000069,A73,3,3,1.0
E07000070,A73,5,4,1.25
E07000071,A73,29,11,2.6363636363636362
E07000072,A73,8,5,1.6
E07000073,A73,8,5,1.6
E07000075,A73,5,4,1.25
E07000076,A73,2,2,1.0
E07000078,A73,17,16,1.0625
E07000079,A73,1,1,1.0
E07000080,A73,2,2,1.0
E07000081,A73,3,2,1.5
E07000082,A73,4,3,1.3333333333333333
E07000083,A73,15,5,3.0
E07000084,A73,19,14,1.3571428571428572
E07000086,A73,4,2,2.0
E07000087,A73,2,1,2.0
E07000088,A73,3,2,1.5
E07000089,A73,62,57,1.087719298245614
E07000090,A73,3,2,1.5
E07000091,A73,4,4,1.0
E07000092,A73,5,5,1.0
E07000093,A73,6,6,1.0
E07000094,A73,1,1,1.0
E07000095,A73,3,3,1.0
E07000096,A73,12,5,2.4
E07000098,A73,8,7,1.1428571428571428
E07000099,A73,19,15,1.2666666666666666
E07000102,A73,11,10,1.1
E07000103,A73,10,6,1.6666666666666667
E07000105,A73,5,4,1.25
E07000106,A73,13,9,1.4444444444444444
E07000108,A73,1,1,1.0
E07000109,A73,23,14,1.6428571428571428
E07000110,A73,3,3,1.0
E07000111,A73,10,8,1.25
E07000112,A73,6,5,1.2
E07000113,A73,7,6,1.1666666666666667
E07000114,A73,84,40,2.1
E07000115,A73,5,4,1.25
E07000116,A73,5,4,1.25
E07000117,A73,6,6,1.0
E07000118,A73,11,9,1.2222222222222223
E07000119,A73,16,6,2.6666666666666665
E07000120,A73,4,4,1.0
E07000121,A73,18,17,1.0588235294117647
E07000122,A73,2,2,1.0
E07000123,A73,18,13,1.3846153846153846
E07000124,A73,1,1,1.0
E07000125,A73,17,12,1.4166666666666667
E07000126,A73,6,4,1.5
E07000128,A73,3,3,1.0
E07000129,A73,3,2,1.5
E07000131,A73,21,7,3.0
E07000132,A73,1,1,1.0
E07000133,A73,2,1,2.0
E07000135,A73,2,2,1.0
E07000137,A73,7,7,1.0
E07000138,A73,16,7,2.2857142857142856
E07000139,A73,3,3,1.0
E07000140,A73,2,1,2.0
E07000141,A73,8,7,1.1428571428571428
E07000142,A73,2,2,1.0
E07000143,A73,7,5,1.4
E07000144,A73,3,3,1.0
E07000145,A73,6,6,1.0
E07000146,A73,1,1,1.0
E07000147,A73,5,3,1.6666666666666667
E07000148,A73,22,14,1.5714285714285714
E07000149,A73,3,3,1.0
E07000150,A73,5,5,1.0
E07000151,A73,5,4,1.25
E07000152,A73,1,1,1.0
E07000153,A73,2,2,1.0
E07000154,A73,29,24,1.2083333333333333
E07000155,A73,3,3,1.0
E07000156,A73,3,3,1.0
E07000163,A73,1,1,1.0
E07000165,A73,16,14,1.1428571428571428
E07000166,A73,3,2,1.5
E07000168,A73,1,1,1.0
E07000169,A73,6,5,1.2
E07000170,A73,4,4,1.0
E07000171,A73,5,4,1.25
E07000172,A73,2,2,1.0
E07000173,A73,7,3,2.3333333333333335
E07000174,A73,4,4,1.0
E07000175,A73,1,1,1.0
E07000176,A73,1,1,1.0
E07000177,A73,28,23,1.2173913043478262
E07000178,A73,36,32,1.125
E07000179,A73,44,33,1.3333333333333333
E07000180,A73,39,27,1.4444444444444444
E07000181,A73,25,17,1.4705882352941178
E07000187,A73,5,5,1.0
E07000188,A73,2,2,1.0
E07000189,A73,10,9,1.1111111111111112
E07000192,A73,1,1,1.0
E07000193,A73,2,2,1.0
E07000195,A73,16,9,1.7777777777777777
E07000196,A73,2,2,1.0
E07000197,A73,3,3,1.0
E07000199,A73,2,1,2.0
E07000202,A73,13,12,1.0833333333333333
E07000203,A73,2,2,1.0
E07000207,A73,8,6,1.3333333333333333
E07000208,A73,3,3,1.0
E07000209,A73,9,8,1.125
E07000210,A73,3,3,1.0
E07000211,A73,2,2,1.0
E07000212,A73,25,16,1.5625
E07000213,A73,3,2,1.5
E07000214,A73,6,6,1.0
E07000215,A73,4,4,1.0
E07000216,A73,8,8,1.0
E07000217,A73,5,4,1.25
E07000218,A73,3,3,1.0
E07000219,A73,19,11,1.7272727272727273
E07000220,A73,12,12,1.0
E07000221,A73,8,8,1.0
E07000222,A73,24,16,1.5
E07000224,A73,6,5,1.2
E07000228,A73,2,2,1.0
E07000229,A73,8,4,2.0
E07000234,A73,5,2,2.5
E07000235,A73,1,1,1.0
E07000236,A73,4,4,1.0
E07000237,A73,1,1,1.0
E07000238,A73,3,3,1.0
E07000239,A73,2,2,1.0
E07000240,A73,10,8,1.25
E07000241,A73,45,26,1.7307692307692308
E07000242,A73,12,10,1.2
E07000244,A73,11,9,1.2222222222222223
E07000245,A73,8,8,1.0
E07000246,A73,6,6,1.0
E08000001,A73,21,15,1.4
E08000002,A73,5,5,1.0
E08000003,A73,201,94,2.1382978723404253
E08000004,A73,20,13,1.5384615384615385
E08000005,A73,16,12,1.3333333333333333
E08000007,A73,6,6,1.0
E08000008,A73,13,13,1.0
E08000009,A73,161,95,1.694736842105263
E08000010,A73,17,11,1.5454545454545454
E08000011,A73,8,7,1.1428571428571428
E08000012,A73,45,37,1.2162162162162162
E08000013,A73,13,12,1.0833333333333333
E08000014,A73,7,6,1.1666666666666667
E08000015,A73,14,14,1.0
E08000016,A73,24,16,1.5
E08000017,A73,21,13,1.6153846153846154
E08000018,A73,7,6,1.1666666666666667
E08000019,A73,153,85,1.8
E08000021,A73,68,34,2.0
E08000022,A73,9,9,1.0
E08000023,A73,2,2,1.0
E08000024,A73,32,25,1.28
E08000025,A73,331,173,1.9132947976878614
E08000026,A73,35,24,1.4583333333333333
E08000027,A73,14,7,2.0
E08000028,A73,4,4,1.0
E08000029,A73,7,5,1.4
E08000030,A73,14,12,1.1666666666666667
E08000031,A73,6,6,1.0
E08000032,A73,37,29,1.2758620689655173
E08000033,A73,9,8,1.125
E08000034,A73,22,17,1.2941176470588236
E08000035,A73,101,37,2.72972972972973
E08000036,A73,23,16,1.4375
E08000037,A73,18,11,1.6363636363636365
E09000001,A73,4,4,1.0
E09000002,A73,17,11,1.5454545454545454
E09000004,A73,31,27,1.1481481481481481
E09000005,A73,25,20,1.25
E09000007,A73,72,31,2.3225806451612905
E09000008,A73,61,45,1.3555555555555556
E09000009,A73,31,27,1.1481481481481481
E09000010,A73,59,33,1.7878787878787878
E09000011,A73,620,458,1.3537117903930131
E09000012,A73,19,14,1.3571428571428572
E09000013,A73,15,8,1.875
E09000014,A73,180,40,4.5
E09000015,A73,31,26,1.1923076923076923
E09000016,A73,1,1,1.0
E09000017,A73,14,14,1.0
E09000018,A73,89,56,1.5892857142857142
E09000019,A73,18,15,1.2
E09000020,A73,3,3,1.0
E09000021,A73,29,8,3.625
E09000022,A73,120,61,1.9672131147540983
E09000023,A73,758,375,2.021333333333333
E09000024,A73,4,4,1.0
E09000026,A73,2,2,1.0
E09000027,A73,19,14,1.3571428571428572
E09000028,A73,45,28,1.6071428571428572
E09000029,A73,37,20,1.85
